368.59405892650796, 7396
368.64804567225445, 7397
368.70203241800095, 7398
368.75601916374745, 7399
368.81000590949395, 7400
368.86399265524045, 7401
368.91797940098695, 7402
368.97196614673345, 7403
369.02595289247995, 7404
369.0790809678699, 7405
369.1322090432599, 7406
369.18533711864984, 7407
369.2384651940398, 7408
369.29159326942977, 7409
369.34472134481973, 7410
369.3978494202097, 7411
369.45097749559966, 7412
369.5041055709896, 7413
369.5572336463796, 7414
369.61036172176955, 7415
369.6634897971595, 7416
369.7166178725495, 7417
369.76974594793944, 7418
369.8228740233294, 7419
369.87600209871937, 7420
369.92913017410933, 7421
369.9822582494993, 7422
370.03538632488926, 7423
370.08908894922394, 7424
370.1427915735586, 7425
370.1964941978933, 7426
370.25019682222796, 7427
370.30389944656264, 7428
370.3576020708973, 7429
370.411304695232, 7430
370.46500731956667, 7431
370.51870994390134, 7432
370.572412568236, 7433
370.6261151925707, 7434
370.67981781690537, 7435
370.73352044124005, 7436
370.7872230655747, 7437
370.8409256899094, 7438
370.8946283142441, 7439
370.94833093857875, 7440
371.0020335629134, 7441
371.0529068016313, 7442
371.1037800403492, 7443
371.1546532790671, 7444
371.20552651778496, 7445
371.25639975650284, 7446
371.3072729952207, 7447
371.3581462339386, 7448
371.4090194726565, 7449
371.4598927113744, 7450
371.51076595009226, 7451
371.56163918881015, 7452
371.61251242752803, 7453
371.6633856662459, 7454
371.7142589049638, 7455
371.7651321436817, 7456
371.81600538239957, 7457
371.86687862111745, 7458
371.91775185983533, 7459
371.9686250985532, 7460
372.0194983372711, 7461
372.07149356909366, 7462
372.1234888009162, 7463
372.1754840327388, 7464
372.22747926456134, 7465
372.2794744963839, 7466
372.33146972820646, 7467
372.383464960029, 7468
372.4354601918516, 7469
372.48745542367413, 7470
372.5394506554967, 7471
372.59144588731925, 7472
372.6434411191418, 7473
372.69543635096437, 7474
372.74743158278693, 7475
372.7994268146095, 7476
372.85142204643205, 7477
372.9034172782546, 7478
372.95541251007717, 7479
373.0074077418997, 7480
373.0626212898706, 7481
373.1178348378415, 7482
373.17304838581236, 7483
373.22826193378324, 7484
373.2834754817541, 7485
373.338689029725, 7486
373.3939025776959, 7487
373.44911612566676, 7488
373.50432967363764, 7489
373.5595432216085, 7490
373.6147567695794, 7491
373.6699703175503, 7492
373.72518386552116, 7493
373.78039741349204, 7494
373.8356109614629, 7495
373.8908245094338, 7496
373.9460380574047, 7497
374.00125160537556, 7498
374.0498875823657, 7499
374.0985235593559, 7500
374.14715953634607, 7501
374.19579551333624, 7502
374.2444314903264, 7503
374.2930674673166, 7504
374.34170344430675, 7505
374.3903394212969, 7506
374.4389753982871, 7507
374.48761137527725, 7508
374.5362473522674, 7509
374.5848833292576, 7510
374.63351930624776, 7511
374.68215528323793, 7512
374.7307912602281, 7513
374.7794272372183, 7514
374.82806321420844, 7515
374.8766991911986, 7516
374.9253351681888, 7517
374.97397114517895, 7518
375.0226071221691, 7519
375.0728738950298, 7520
375.1231406678904, 7521
375.1734074407511, 7522
375.22367421361173, 7523
375.2739409864724, 7524
375.32420775933304, 7525
375.3744745321937, 7526
375.42474130505434, 7527
375.475008077915, 7528
375.52527485077565, 7529
375.5755416236363, 7530
375.62580839649695, 7531
375.6760751693576, 7532
375.72634194221826, 7533
375.7766087150789, 7534
375.82687548793956, 7535
375.8771422608002, 7536
375.92740903366087, 7537
375.9776758065215, 7538
376.02794257938217, 7539
376.0724744905928, 7540
376.11700640180345, 7541
376.1615383130141, 7542
376.20607022422473, 7543
376.2506021354354, 7544
376.295134046646, 7545
376.33966595785665, 7546
376.3841978690673, 7547
376.42872978027793, 7548
376.4732616914886, 7549
376.5177936026992, 7550
376.56232551390985, 7551
376.6068574251205, 7552
376.65138933633114, 7553
376.6959212475418, 7554
376.7404531587524, 7555
376.78498506996306, 7556
376.8295169811737, 7557
376.87404889238434, 7558
376.918580803595, 7559
376.9631127148056, 7560
377.00764462601626, 7561
377.0629550546998, 7562
377.1182654833833, 7563
377.17357591206684, 7564
377.22888634075036, 7565
377.2841967694339, 7566
377.3395071981174, 7567
377.39481762680094, 7568
377.45012805548447, 7569
377.505438484168, 7570
377.5607489128515, 7571
377.61605934153505, 7572
377.6713697702186, 7573
377.7266801989021, 7574
377.7819906275856, 7575
377.83730105626915, 7576
377.8926114849527, 7577
377.9479219136362, 7578
378.00323234231973, 7579
378.0534512219451, 7580
378.1036701015705, 7581
378.1538889811959, 7582
378.2041078608213, 7583
378.2543267404467, 7584
378.3045456200721, 7585
378.35476449969747, 7586
378.40498337932286, 7587
378.45520225894825, 7588
378.50542113857364, 7589
378.555640018199, 7590
378.6058588978244, 7591
378.6560777774498, 7592
378.7062966570752, 7593
378.7565155367006, 7594
378.806734416326, 7595
378.85695329595137, 7596
378.90717217557676, 7597
378.95739105520215, 7598
379.00760993482754, 7599
379.06407952863367, 7600
379.1205491224398, 7601
379.1770187162459, 7602
379.23348831005205, 7603
379.2899579038582, 7604
379.3464274976643, 7605
379.40289709147044, 7606
379.45936668527656, 7607
379.5158362790827, 7608
379.5723058728888, 7609
379.62877546669495, 7610
379.6852450605011, 7611
379.7417146543072, 7612
379.79818424811333, 7613
379.85465384191946, 7614
379.9111234357256, 7615
379.9675930295317, 7616
380.02406262333784, 7617
380.07721449036484, 7618
380.13036635739184, 7619
380.18351822441883, 7620
380.23667009144583, 7621
380.2898219584728, 7622
380.3429738254998, 7623
380.3961256925268, 7624
380.4492775595538, 7625
380.5024294265808, 7626
380.5555812936078, 7627
380.6087331606348, 7628
380.6618850276618, 7629
380.7150368946888, 7630
380.7681887617158, 7631
380.8213406287428, 7632
380.8744924957698, 7633
380.9276443627968, 7634
380.9807962298238, 7635
381.0339480968508, 7636
381.08367135093255, 7637
381.1333946050143, 7638
381.18311785909606, 7639
381.2328411131778, 7640
381.28256436725957, 7641
381.3322876213413, 7642
381.3820108754231, 7643
381.43173412950483, 7644
381.4814573835866, 7645
381.53118063766834, 7646
381.5809038917501, 7647
381.63062714583185, 7648
381.6803503999136, 7649
381.73007365399536, 7650
381.7797969080771, 7651
381.8295201621589, 7652
381.8792434162406, 7653
381.9289666703224, 7654
381.97868992440414, 7655
382.0284131784859, 7656
382.0766546386275, 7657
382.12489609876906, 7658
382.17313755891064, 7659
382.2213790190522, 7660
382.2696204791938, 7661
382.3178619393354, 7662
382.36610339947697, 7663
382.41434485961855, 7664
382.46258631976013, 7665
382.5108277799017, 7666
382.5590692400433, 7667
382.6073107001849, 7668
382.65555216032647, 7669
382.70379362046805, 7670
382.75203508060963, 7671
382.8002765407512, 7672
382.8485180008928, 7673
382.8967594610344, 7674
382.94500092117596, 7675
382.99324238131754, 7676
383.0414838414591, 7677
383.08872859495165, 7678
383.13597334844417, 7679
383.1832181019367, 7680
383.2304628554292, 7681
383.27770760892173, 7682
383.32495236241425, 7683
383.3721971159068, 7684
383.4194418693993, 7685
383.4666866228918, 7686
383.51393137638433, 7687
383.56117612987686, 7688
383.6084208833694, 7689
383.6556656368619, 7690
383.7029103903544, 7691
383.75015514384694, 7692
383.79739989733946, 7693
383.844644650832, 7694
383.8918894043245, 7695
383.939134157817, 7696
383.98637891130954, 7697
384.03362366480206, 7698
384.0810864694519, 7699
384.1285492741018, 7700
384.1760120787516, 7701
384.2234748834015, 7702
384.27093768805133, 7703
384.3184004927012, 7704
384.36586329735104, 7705
384.4133261020009, 7706
384.46078890665075, 7707
384.5082517113006, 7708
384.55571451595046, 7709
384.6031773206003, 7710
384.65064012525016, 7711
384.6981029299, 7712
384.74556573454987, 7713
384.7930285391997, 7714
384.8404913438496, 7715
384.88795414849943, 7716
384.9354169531493, 7717
384.98287975779914, 7718
385.030342562449, 7719
385.07866405338643, 7720
385.1269855443239, 7721
385.1753070352613, 7722
385.22362852619875, 7723
385.2719500171362, 7724
385.32027150807363, 7725
385.36859299901107, 7726
385.4169144899485, 7727
385.46523598088595, 7728
385.5135574718234, 7729
385.56187896276083, 7730
385.61020045369827, 7731
385.6585219446357, 7732
385.70684343557315, 7733
385.7551649265106, 7734
385.803486417448, 7735
385.85180790838547, 7736
385.9001293993229, 7737
385.94845089026035, 7738
385.9967723811978, 7739
386.0450938721352, 7740
386.09239273290973, 7741
386.13969159368423, 7742
386.18699045445874, 7743
386.23428931523324, 7744
386.28158817600774, 7745
386.32888703678225, 7746
386.37618589755675, 7747
386.42348475833126, 7748
386.47078361910576, 7749
386.51808247988026, 7750
386.56538134065477, 7751
386.61268020142927, 7752
386.6599790622038, 7753
386.7072779229783, 7754
386.7545767837528, 7755
386.8018756445273, 7756
386.8491745053018, 7757
386.8964733660763, 7758
386.9437722268508, 7759
386.9910710876253, 7760
387.0383699483998, 7761
387.0901657102264, 7762
387.141961472053, 7763
387.19375723387964, 7764
387.24555299570625, 7765
387.29734875753286, 7766
387.34914451935947, 7767
387.4009402811861, 7768
387.4527360430127, 7769
387.5045318048393, 7770
387.5563275666659, 7771
387.6081233284925, 7772
387.65991909031914, 7773
387.71171485214575, 7774
387.76351061397236, 7775
387.81530637579897, 7776
387.8671021376256, 7777
387.9188978994522, 7778
387.9706936612788, 7779
388.0224894231054, 7780
388.0653529691216, 7781
388.10821651513777, 7782
388.15108006115395, 7783
388.1939436071701, 7784
388.2368071531863, 7785
388.2796706992025, 7786
388.32253424521866, 7787
388.36539779123484, 7788
388.408261337251, 7789
388.4511248832672, 7790
388.4939884292834, 7791
388.53685197529956, 7792
388.57971552131573, 7793
388.6225790673319, 7794
388.6654426133481, 7795
388.70830615936427, 7796
388.75116970538045, 7797
388.7940332513966, 7798
388.8368967974128, 7799
388.879760343429, 7800
388.92262388944516, 7801
388.96548743546134, 7802
389.0083509814775, 7803
389.04885546361163, 7804
389.08935994574574, 7805
389.12986442787985, 7806
389.17036891001396, 7807
389.2108733921481, 7808
389.2513778742822, 7809
389.2918823564163, 7810
389.3323868385504, 7811
389.3728913206845, 7812
389.4133958028186, 7813
389.45390028495274, 7814
389.49440476708685, 7815
389.53490924922096, 7816
389.57541373135507, 7817
389.6159182134892, 7818
389.6564226956233, 7819
389.6969271777574, 7820
389.7374316598915, 7821
389.7779361420256, 7822
389.81844062415973, 7823
389.85894510629385, 7824
389.89944958842796, 7825
389.93995407056207, 7826
389.9804585526962, 7827
390.0209630348303, 7828
390.0779460881483, 7829
390.1349291414663, 7830
390.19191219478427, 7831
390.24889524810226, 7832
390.30587830142025, 7833
390.36286135473824, 7834
390.41984440805624, 7835
390.4768274613742, 7836
390.5338105146922, 7837
390.5907935680102, 7838
390.6477766213282, 7839
390.7047596746462, 7840
390.7617427279642, 7841
390.8187257812822, 7842
390.8757088346002, 7843
390.93269188791817, 7844
390.98967494123616, 7845
391.04665799455415, 7846
391.0925591494061, 7847
391.13846030425805, 7848
391.18436145911, 7849
391.23026261396194, 7850
391.2761637688139, 7851
391.32206492366583, 7852
391.3679660785178, 7853
391.41386723336973, 7854
391.4597683882217, 7855
391.5056695430736, 7856
391.55157069792557, 7857
391.5974718527775, 7858
391.64337300762946, 7859
391.6892741624814, 7860
391.73517531733336, 7861
391.7810764721853, 7862
391.82697762703725, 7863
391.8728787818892, 7864
391.91877993674115, 7865
391.9646810915931, 7866
392.01058224644504, 7867
392.0642317735527, 7868
392.1178813006604, 7869
392.17153082776804, 7870
392.2251803548757, 7871
392.27882988198337, 7872
392.33247940909104, 7873
392.3861289361987, 7874
392.43977846330637, 7875
392.49342799041403, 7876
392.5470775175217, 7877
392.60072704462937, 7878
392.65437657173703, 7879
392.7080260988447, 7880
392.76167562595236, 7881
392.81532515306003, 7882
392.8689746801677, 7883
392.92262420727536, 7884
392.976273734383, 7885
393.0299232614907, 7886
393.0786527735017, 7887
393.1273822855127, 7888
393.1761117975237, 7889
393.22484130953467, 7890
393.27357082154566, 7891
393.32230033355665, 7892
393.37102984556765, 7893
393.41975935757864, 7894
393.46848886958963, 7895
393.5172183816006, 7896
393.5659478936116, 7897
393.6146774056226, 7898
393.6634069176336, 7899
393.7121364296446, 7900
393.7608659416556, 7901
393.8095954536666, 7902
393.8583249656776, 7903
393.9070544776886, 7904
393.95578398969957, 7905
394.00451350171056, 7906
394.05208448530215, 7907
394.09965546889373, 7908
394.1472264524853, 7909
394.1947974360769, 7910
394.2423684196685, 7911
394.28993940326006, 7912
394.33751038685165, 7913
394.38508137044323, 7914
394.4326523540348, 7915
394.4802233376264, 7916
394.527794321218, 7917
394.57536530480957, 7918
394.62293628840115, 7919
394.67050727199273, 7920
394.7180782555843, 7921
394.7656492391759, 7922
394.8132202227675, 7923
394.86079120635907, 7924
394.90836218995065, 7925
394.95593317354223, 7926
395.0035041571338, 7927
395.0535411142528, 7928
395.1035780713718, 7929
395.15361502849083, 7930
395.20365198560984, 7931
395.25368894272884, 7932
395.30372589984785, 7933
395.35376285696685, 7934
395.40379981408586, 7935
395.45383677120486, 7936
395.50387372832387, 7937
395.5539106854429, 7938
395.6039476425619, 7939
395.6539845996809, 7940
395.7040215567999, 7941
395.7540585139189, 7942
395.8040954710379, 7943
395.8541324281569, 7944
395.9041693852759, 7945
395.9542063423949, 7946
396.0042432995139, 7947
396.0611351359702, 7948
396.11802697242643, 7949
396.1749188088827, 7950
396.23181064533895, 7951
396.2887024817952, 7952
396.34559431825147, 7953
396.40248615470773, 7954
396.459377991164, 7955
396.51626982762025, 7956
396.5731616640765, 7957
396.63005350053277, 7958
396.686945336989, 7959
396.7438371734453, 7960
396.80072900990154, 7961
396.8576208463578, 7962
396.91451268281406, 7963
396.9714045192703, 7964
397.0282963557266, 7965
397.08267321550954, 7966
397.1370500752925, 7967
397.19142693507547, 7968
397.24580379485843, 7969
397.3001806546414, 7970
397.35455751442436, 7971
397.4089343742073, 7972
397.4633112339903, 7973
397.51768809377324, 7974
397.5720649535562, 7975
397.62644181333917, 7976
397.68081867312213, 7977
397.7351955329051, 7978
397.78957239268806, 7979
397.843949252471, 7980
397.898326112254, 7981
397.95270297203695, 7982
398.0070798318199, 7983
398.0521966319917, 7984
398.0973134321635, 7985
398.1424302323353, 7986
398.1875470325071, 7987
398.2326638326789, 7988
398.2777806328507, 7989
398.3228974330225, 7990
398.3680142331943, 7991
398.4131310333661, 7992
398.4582478335379, 7993
398.5033646337097, 7994
398.5484814338815, 7995
398.5935982340533, 7996
398.6387150342251, 7997
398.68383183439687, 7998
398.72894863456867, 7999
398.77406543474046, 8000
398.81918223491226, 8001
398.86429903508406, 8002
398.90941583525586, 8003
398.95453263542765, 8004
398.99964943559945, 8005
399.04476623577125, 8006
399.0911783991518, 8007
399.1375905625323, 8008
399.1840027259128, 8009
399.23041488929334, 8010
399.27682705267387, 8011
399.3232392160544, 8012
399.3696513794349, 8013
399.41606354281544, 8014
399.46247570619596, 8015
399.5088878695765, 8016
399.555300032957, 8017
399.60171219633753, 8018
399.64812435971805, 8019
399.6945365230986, 8020
399.7409486864791, 8021
399.7873608498596, 8022
399.83377301324015, 8023
399.88018517662067, 8024
399.9265973400012, 8025
399.9730095033817, 8026
400.01942166676224, 8027
400.0634739661067, 8028
400.10752626545116, 8029
400.1515785647956, 8030
400.19563086414007, 8031
400.23968316348453, 8032
400.283735462829, 8033
400.32778776217344, 8034
400.3718400615179, 8035
400.41589236086236, 8036
400.4599446602068, 8037
400.5039969595513, 8038
400.54804925889573, 8039
400.5921015582402, 8040
400.63615385758465, 8041
400.6802061569291, 8042
400.72425845627356, 8043
400.768310755618, 8044
400.8123630549625, 8045
400.85641535430693, 8046
400.9004676536514, 8047
400.94451995299585, 8048
400.9885722523403, 8049
401.03262455168476, 8050
401.07927813090845, 8051
401.12593171013214, 8052
401.1725852893558, 8053
401.2192388685795, 8054
401.2658924478032, 8055
401.3125460270269, 8056
401.35919960625057, 8057
401.40585318547426, 8058
401.45250676469794, 8059
401.49916034392163, 8060
401.5458139231453, 8061
401.592467502369, 8062
401.6391210815927, 8063
401.6857746608164, 8064
401.73242824004006, 8065
401.77908181926375, 8066
401.82573539848744, 8067
401.8723889777111, 8068
401.9190425569348, 8069
401.9656961361585, 8070
402.0123497153822, 8071
402.0632996980779, 8072
402.11424968077364, 8073
402.16519966346937, 8074
402.2161496461651, 8075
402.2670996288608, 8076
402.31804961155655, 8077
402.3689995942523, 8078
402.419949576948, 8079
402.4708995596437, 8080
402.52184954233945, 8081
402.5727995250352, 8082
402.6237495077309, 8083
402.67469949042663, 8084
402.72564947312236, 8085
402.7765994558181, 8086
402.8275494385138, 8087
402.87849942120954, 8088
402.92944940390527, 8089
402.980399386601, 8090
403.0313493692967, 8091
403.07183051658484, 8092
403.11231166387296, 8093
403.1527928111611, 8094
403.1932739584492, 8095
403.2337551057373, 8096
403.27423625302544, 8097
403.31471740031355, 8098
403.3551985476017, 8099
403.3956796948898, 8100
403.4361608421779, 8101
403.47664198946603, 8102
403.51712313675415, 8103
403.55760428404227, 8104
403.5980854313304, 8105
403.6385665786185, 8106
403.6790477259066, 8107
403.71952887319475, 8108
403.76001002048287, 8109
403.800491167771, 8110
403.8409723150591, 8111
403.8814534623472, 8112
403.92193460963534, 8113
403.96241575692346, 8114
404.0028969042116, 8115
404.0559720585968, 8116
404.10904721298203, 8117
404.16212236736726, 8118
404.2151975217525, 8119
404.2682726761377, 8120
404.32134783052294, 8121
404.37442298490816, 8122
404.4274981392934, 8123
404.4805732936786, 8124
404.53364844806384, 8125
404.58672360244907, 8126
404.6397987568343, 8127
404.6928739112195, 8128
404.74594906560475, 8129
404.79902421999, 8130
404.8520993743752, 8131
404.9051745287604, 8132
404.95824968314565, 8133
405.0113248375309, 8134
405.0646292608131, 8135
405.1179336840953, 8136
405.1712381073775, 8137
405.22454253065973, 8138
405.27784695394195, 8139
405.33115137722416, 8140
405.3844558005064, 8141
405.4377602237886, 8142
405.4910646470708, 8143
405.544369070353, 8144
405.5976734936352, 8145
405.65097791691744, 8146
405.70428234019965, 8147
405.75758676348187, 8148
405.8108911867641, 8149
405.8641956100463, 8150
405.9175000333285, 8151
405.9708044566107, 8152
406.02410887989294, 8153
406.0795140280561, 8154
406.1349191762193, 8155
406.19032432438246, 8156
406.24572947254563, 8157
406.3011346207088, 8158
406.356539768872, 8159
406.41194491703516, 8160
406.46735006519833, 8161
406.5227552133615, 8162
406.5781603615247, 8163
406.63356550968786, 8164
406.68897065785103, 8165
406.7443758060142, 8166
406.7997809541774, 8167
406.85518610234055, 8168
406.9105912505037, 8169
406.9659963986669, 8170
407.0214015468301, 8171
407.0671986131296, 8172
407.11299567942916, 8173
407.1587927457287, 8174
407.20458981202825, 8175
407.2503868783278, 8176
407.29618394462733, 8177
407.3419810109269, 8178
407.3877780772264, 8179
407.43357514352596, 8180
407.4793722098255, 8181
407.52516927612504, 8182
407.5709663424246, 8183
407.6167634087241, 8184
407.66256047502367, 8185
407.7083575413232, 8186
407.75415460762275, 8187
407.7999516739223, 8188
407.84574874022184, 8189
407.8915458065214, 8190
407.9373428728209, 8191
407.98313993912046, 8192
408.02893700542, 8193
408.07443422895597, 8194
408.1199314524919, 8195
408.1654286760279, 8196
408.21092589956385, 8197
408.2564231230998, 8198
408.30192034663577, 8199
408.34741757017173, 8200
408.3929147937077, 8201
408.43841201724365, 8202
408.4839092407796, 8203
408.52940646431557, 8204
408.57490368785153, 8205
408.6204009113875, 8206
408.66589813492345, 8207
408.7113953584594, 8208
408.7568925819954, 8209
408.80238980553133, 8210
408.8478870290673, 8211
408.89338425260325, 8212
408.9388814761392, 8213
408.9843786996752, 8214
409.02987592321114, 8215
409.0752950301722, 8216
409.12071413713323, 8217
409.1661332440943, 8218
409.21155235105533, 8219
409.2569714580164, 8220
409.30239056497743, 8221
409.3478096719385, 8222
409.3932287788995, 8223
409.4386478858606, 8224
409.4840669928216, 8225
409.5294860997827, 8226
409.5749052067437, 8227
409.62032431370477, 8228
409.6657434206658, 8229
409.71116252762687, 8230
409.7565816345879, 8231
409.80200074154897, 8232
409.84741984851, 8233
409.89283895547106, 8234
409.9382580624321, 8235
409.98367716939316, 8236
410.0290962763542, 8237
410.0871423098999, 8238
410.14518834344557, 8239
410.20323437699125, 8240
410.2612804105369, 8241
410.3193264440826, 8242
410.3773724776283, 8243
410.43541851117396, 8244
410.49346454471964, 8245
410.5515105782653, 8246
410.609556611811, 8247
410.6676026453567, 8248
410.72564867890236, 8249
410.78369471244804, 8250
410.8417407459937, 8251
410.8997867795394, 8252
410.9578328130851, 8253
411.01587884663076, 8254
411.0671018328974, 8255
411.118324819164, 8256
411.1695478054306, 8257
411.22077079169725, 8258
411.27199377796387, 8259
411.3232167642305, 8260
411.3744397504971, 8261
411.42566273676374, 8262
411.47688572303036, 8263
411.528108709297, 8264
411.5793316955636, 8265
411.63055468183023, 8266
411.68177766809686, 8267
411.7330006543635, 8268
411.7842236406301, 8269
411.8354466268967, 8270
411.88666961316335, 8271
411.93789259943, 8272
411.9891155856966, 8273
412.0403385719632, 8274
412.0836502354515, 8275
412.1269618989398, 8276
412.17027356242806, 8277
412.21358522591635, 8278
412.25689688940463, 8279
412.3002085528929, 8280
412.3435202163812, 8281
412.3868318798695, 8282
412.43014354335776, 8283
412.47345520684604, 8284
412.5167668703343, 8285
412.5600785338226, 8286
412.6033901973109, 8287
412.64670186079917, 8288
412.69001352428745, 8289
412.73332518777573, 8290
412.776636851264, 8291
412.8199485147523, 8292
412.8632601782406, 8293
412.90657184172886, 8294
412.94988350521714, 8295
412.9931951687054, 8296
413.0365068321937, 8297
413.0831947720329, 8298
413.12988271187214, 8299
413.17657065171136, 8300
413.2232585915506, 8301
413.2699465313898, 8302
413.316634471229, 8303
413.3633224110682, 8304
413.41001035090744, 8305
413.45669829074666, 8306
413.5033862305859, 8307
413.5500741704251, 8308
413.5967621102643, 8309
413.6434500501035, 8310
413.69013798994274, 8311
413.73682592978196, 8312
413.7835138696212, 8313
413.8302018094604, 8314
413.8768897492996, 8315
413.9235776891388, 8316
413.97026562897804, 8317
414.01695356881726, 8318
414.0631517023651, 8319
414.1093498359129, 8320
414.1555479694607, 8321
414.20174610300853, 8322
414.24794423655635, 8323
414.29414237010417, 8324
414.340340503652, 8325
414.3865386371998, 8326
414.4327367707476, 8327
414.47893490429544, 8328
414.52513303784326, 8329
414.5713311713911, 8330
414.6175293049389, 8331
414.6637274384867, 8332
414.70992557203454, 8333
414.75612370558235, 8334
414.8023218391302, 8335
414.848519972678, 8336
414.8947181062258, 8337
414.9409162397736, 8338
414.98711437332145, 8339
415.03331250686927, 8340
415.08214761603676, 8341
415.13098272520426, 8342
415.17981783437176, 8343
415.22865294353926, 8344
415.27748805270676, 8345
415.32632316187426, 8346
415.37515827104176, 8347
415.42399338020925, 8348
415.47282848937675, 8349
415.52166359854425, 8350
415.57049870771175, 8351
415.61933381687925, 8352
415.66816892604675, 8353
415.71700403521425, 8354
415.76583914438174, 8355
415.81467425354924, 8356
415.86350936271674, 8357
415.91234447188424, 8358
415.96117958105174, 8359
416.01001469021924, 8360
416.0590714459471, 8361
416.10812820167496, 8362
416.1571849574028, 8363
416.2062417131307, 8364
416.25529846885854, 8365
416.3043552245864, 8366
416.35341198031426, 8367
416.4024687360421, 8368
416.45152549177, 8369
416.50058224749785, 8370
416.5496390032257, 8371
416.59869575895357, 8372
416.64775251468143, 8373
416.6968092704093, 8374
416.74586602613715, 8375
416.794922781865, 8376
416.8439795375929, 8377
416.89303629332073, 8378
416.9420930490486, 8379
416.99114980477646, 8380
417.0402065605043, 8381
417.0876175169696, 8382
417.1350284734349, 8383
417.18243942990017, 8384
417.22985038636546, 8385
417.27726134283074, 8386
417.324672299296, 8387
417.3720832557613, 8388
417.4194942122266, 8389
417.4669051686919, 8390
417.51431612515717, 8391
417.56172708162245, 8392
417.60913803808774, 8393
417.656548994553, 8394
417.7039599510183, 8395
417.7513709074836, 8396
417.7987818639489, 8397
417.84619282041416, 8398
417.89360377687944, 8399
417.94101473334473, 8400
417.98842568981, 8401
418.0358366462753, 8402
418.094265470094, 8403
418.1526942939127, 8404
418.2111231177314, 8405
418.2695519415501, 8406
418.3279807653688, 8407
418.3864095891875, 8408
418.4448384130062, 8409
418.5032672368249, 8410
418.5616960606436, 8411
418.6201248844623, 8412
418.678553708281, 8413
418.7369825320997, 8414
418.7954113559184, 8415
418.8538401797371, 8416
418.9122690035558, 8417
418.9706978273745, 8418
419.0291266511932, 8419
419.08043185314745, 8420
419.13173705510167, 8421
419.1830422570559, 8422
419.2343474590101, 8423
419.28565266096433, 8424
419.33695786291855, 8425
419.3882630648728, 8426
419.439568266827, 8427
419.4908734687812, 8428
419.54217867073544, 8429
419.59348387268966, 8430
419.6447890746439, 8431
419.6960942765981, 8432
419.7473994785523, 8433
419.79870468050655, 8434
419.85000988246077, 8435
419.901315084415, 8436
419.9526202863692, 8437
420.00392548832343, 8438
420.0576407783795, 8439
420.11135606843555, 8440
420.1650713584916, 8441
420.2187866485477, 8442
420.27250193860374, 8443
420.3262172286598, 8444
420.37993251871586, 8445
420.4336478087719, 8446
420.487363098828, 8447
420.54107838888405, 8448
420.5947936789401, 8449
420.64850896899617, 8450
420.70222425905223, 8451
420.7559395491083, 8452
420.80965483916435, 8453
420.8633701292204, 8454
420.9170854192765, 8455
420.97080070933254, 8456
421.0245159993886, 8457
421.08216155097085, 8458
421.1398071025531, 8459
421.19745265413536, 8460
421.2550982057176, 8461
421.31274375729987, 8462
421.3703893088821, 8463
421.4280348604644, 8464
421.48568041204663, 8465
421.5433259636289, 8466
421.60097151521114, 8467
421.6586170667934, 8468
421.71626261837565, 8469
421.7739081699579, 8470
421.83155372154016, 8471
421.8891992731224, 8472
421.94684482470467, 8473
422.0044903762869, 8474
422.05399147826404, 8475
422.10349258024115, 8476
422.15299368221827, 8477
422.2024947841954, 8478
422.2519958861725, 8479
422.3014969881496, 8480
422.3509980901267, 8481
422.40049919210384, 8482
422.45000029408095, 8483
422.49950139605806, 8484
422.5490024980352, 8485
422.5985036000123, 8486
422.6480047019894, 8487
422.6975058039665, 8488
422.74700690594364, 8489
422.79650800792075, 8490
422.84600910989786, 8491
422.895510211875, 8492
422.9450113138521, 8493
422.9945124158292, 8494
423.0440135178063, 8495
423.0963910834082, 8496
423.1487686490101, 8497
423.201146214612, 8498
423.25352378021387, 8499
423.30590134581576, 8500
423.35827891141764, 8501
423.41065647701953, 8502
423.4630340426214, 8503
423.5154116082233, 8504
423.5677891738252, 8505
423.6201667394271, 8506
423.67254430502896, 8507
423.72492187063085, 8508
423.77729943623274, 8509
423.8296770018346, 8510
423.8820545674365, 8511
423.9344321330384, 8512
423.9868096986403, 8513
424.0391872642422, 8514
424.09093263900024, 8515
424.1426780137583, 8516
424.1944233885164, 8517
424.24616876327445, 8518
424.2979141380325, 8519
424.3496595127906, 8520
424.40140488754867, 8521
424.45315026230674, 8522
424.5048956370648, 8523
424.5566410118229, 8524
424.60838638658095, 8525
424.660131761339, 8526
424.7118771360971, 8527
424.76362251085516, 8528
424.8153678856132, 8529
424.8671132603713, 8530
424.91885863512937, 8531
424.97060400988744, 8532
425.0223493846455, 8533
425.0777858831551, 8534
425.1332223816647, 8535
425.18865888017433, 8536
425.24409537868394, 8537
425.29953187719354, 8538
425.35496837570315, 8539
425.41040487421276, 8540
425.46584137272237, 8541
425.521277871232, 8542
425.5767143697416, 8543
425.6321508682512, 8544
425.6875873667608, 8545
425.7430238652704, 8546
425.79846036378, 8547
425.8538968622896, 8548
425.9093333607992, 8549
425.96476985930883, 8550
426.02020635781844, 8551
426.0779921006488, 8552
426.1357778434792, 8553
426.1935635863096, 8554
426.25134932914, 8555
426.3091350719704, 8556
426.3669208148008, 8557
426.42470655763117, 8558
426.48249230046156, 8559
426.54027804329195, 8560
426.59806378612234, 8561
426.65584952895273, 8562
426.7136352717831, 8563
426.7714210146135, 8564
426.8292067574439, 8565
426.8869925002743, 8566
